date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-26,122.8057,130.0131,122.7857,130.0031,13499510,13499510,8.4852,6.983,127.3484,"Dec 26, 18",1.3807606165656698
2018-12-27,127.767,131.78,126.2996,131.78,10882979,10882979,1.7769,1.367,128.8057,"Dec 27, 18",1.4133011755183067
2018-12-28,132.8482,133.3872,129.4341,130.7119,7381742,7381742,-1.0681,-0.811,131.1281,"Dec 28, 18",1.3937409464579709
2018-12-31,131.4506,132.2093,130.0031,131.7102,7976007,7976007,0.998258,0.764,131.1047,"Dec 31, 18",1.4120229206841042
2019-01-02,129.7735,133.507,129.3742,132.6885,8788010,8788010,0.978292,0.743,132.482,"Jan 2, 19",1.4299386327800945
2019-01-03,130.9814,131.0513,127.6572,127.9068,9428280,9428280,-4.7817,-3.604,128.9244,"Jan 3, 19",1.3423708513946349
2019-01-04,130.2128,134.3541,129.9033,133.4172,11065782,11065782,5.5104,4.308,132.957,"Jan 4, 19",1.4432833934918885
2019-01-07,134.2158,136.9301,133.8065,135.823,12928362,12928362,2.4058,1.803,135.7169,"Jan 7, 19",1.4873410651269008
2019-01-08,137.7297,137.9493,135.7232,136.5617,9243043,9243043,0.738711,0.544,136.7145,"Jan 8, 19",1.5008689569037665
2019-01-09,138.0591,139.237,137.3803,138.1689,9987569,9987569,1.6072,1.177,138.4327,"Jan 9, 19",1.5303017816821323
2019-01-10,136.5717,138.5782,136.1225,138.4284,12514916,12514916,0.259547,0.188,137.9178,"Jan 10, 19",1.5350540328207498
2019-01-11,137.51,138.3586,137.1706,137.8195,5860051,5860051,-0.608938,-0.44,137.6646,"Jan 11, 19",1.5239031822685178
2019-01-14,136.7514,137.8894,136.412,136.8612,8666670,8666670,-0.958327,-0.695,137.0681,"Jan 14, 19",1.5063537323026717
2019-01-15,136.7214,137.4801,135.0144,137.1008,7594993,7594993,0.239582,0.175,136.6886,Jan 15,1.5107415526217958
2019-01-16,138.1589,138.6281,136.8312,137.1008,7257982,7257982,0,0,137.6034,Jan 16,1.5107415526217958
2019-01-17,136.7314,137.6698,136.3521,137.0409,5864878,5864878,-0.059896,-0.044,136.8987,Jan 17,1.5096445975420147
2019-01-18,138.0691,138.3586,136.402,138.2587,10263458,10263458,1.2179,0.889,137.7871,Jan 18,1.5319462986464785
2019-01-22,137.6598,139.277,136.7364,137.8095,8102321,8102321,-0.449216,-0.325,137.7828,Jan 22,1.5237200512034461
2019-01-23,138.5283,138.7379,135.9106,136.7713,5465773,5465773,-1.0382,-0.753,137.1724,Jan 23,1.5047073840276748
2019-01-24,136.8712,138.079,136.2822,137.4601,4925199,4925199,0.688798,0.504,137.2483,Jan 24,1.5173214517898317
2019-01-25,138.7579,139.6563,137.7297,138.4284,9759451,9759451,0.96831,0.704,138.5666,Jan 25,1.5350540328207498
2019-01-28,137.2705,137.2705,134.5752,135.7531,9857213,9857213,-2.6753,-1.933,135.4314,Jan 28,1.4860609789820476
2019-01-29,136.3521,136.4519,133.8764,134.7648,7457711,7457711,-0.988275,-0.728,134.6063,Jan 29,1.467962135820986
2019-01-30,135.8629,137.6548,135.2739,137.3603,8078091,8078091,2.5955,1.926,136.5956,Jan 30,1.5154938037604133
2019-01-31,134.1559,135.4936,133.0678,134.7748,20095659,20095659,-2.5855,-1.882,134.2556,Jan 31,1.4681452668860577
2019-02-01,135.1542,140.1055,135.0244,139.9059,13248305,13248305,5.131,3.807,139.211,Feb 1,1.5621116476851318
2019-02-04,139.5465,141.2705,138.9375,141.2535,11882736,11882736,1.3476,0.963,140.7964,Feb 4,1.5867903900142293
2019-02-05,141.7526,142.696,141.5829,142.2817,8455658,8455658,1.0282,0.728,142.1373,Feb 5,1.6056199261249284
2019-02-06,141.7127,142.1719,140.8043,141.2435,6146859,6146859,-1.0382,-0.73,141.2681,Feb 6,1.5866072589491576
2019-02-07,139.6763,140.8143,138.9675,139.9258,10675712,10675712,-1.3177,-0.933,139.8129,Feb 7,1.5624760785046252
2019-02-08,138.4484,140.1554,138.2787,140.1355,5950895,5950895,0.209634,0.15,139.3095,Feb 8,1.5663163369391842
2019-02-11,141.0139,142.0398,140.2053,140.5547,7600100,7600100,0.419268,0.299,140.7618,Feb 11,1.5739931911870007
2019-02-12,141.543,142.5512,141.0039,141.7427,6090351,6090351,1.1879,0.845,141.9352,Feb 12,1.5957491617175499
2019-02-13,142.6411,144.4479,142.6161,143.24,6885550,6885550,1.4974,1.056,143.4578,Feb 13,1.6231693760907746
2019-02-14,142.98,143.48,142.4,143.16,6314035,6314035,-0.08004,-0.056,143.0153,Feb 14,1.6217043275701988
2019-02-15,144.55,144.91,143.815,144.91,6536038,6536038,1.75,1.222,144.5093,Feb 15,1.653752263957792
